id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:name of associated plant,field:pollination interaction
210696787,6e58023e-ba60-40bb-af33-8f602b23c7b2,2024-04-27 14:51:43+01:00,2024-04-27,2024-04-27 13:51:43 UTC,London,7802322,outsidethebackdoor,Elizabeth Malone,2024-04-28 08:53:30 UTC,2026-02-13 14:41:49 UTC,research,,https://www.inaturalist.org/observations/210696787,https://static.inaturalist.org/photos/372641017/medium.jpg,,"","",1,0,false,3,"Hounslow, Hampton, England, GB",51.4210433418,-0.3855015125,301,,,,301,,,false,,,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Lamium album,
210832962,0abdc28c-0b8a-4635-9eb8-5e58598533ca,2024-04-26 16:35:45,2024-04-26,2024-04-26 15:35:45 UTC,London,6653618,ross291,Ross McCallum,2024-04-28 14:17:03 UTC,2026-02-03 16:17:10 UTC,research,CC0,https://www.inaturalist.org/observations/210832962,https://inaturalist-open-data.s3.amazonaws.com/photos/372851077/medium.jpeg,,"",,1,0,false,2,"London SE20, UK",51.423322465,-0.068313852,133,,,,133,,,false,gps,gps,Grey-patched Mining Bee,Andrena nitida,Grey-patched Mining Bee,Insecta,460837,,No
210885263,4711aa41-a2f6-4927-891d-9474549d2370,2024-04-28 16:35:06+01:00,2024-04-28,2024-04-28 15:35:06 UTC,London,5572020,empressmoth,,2024-04-28 15:35:16 UTC,2026-02-02 21:36:19 UTC,research,CC0,https://www.inaturalist.org/observations/210885263,https://inaturalist-open-data.s3.amazonaws.com/photos/372931152/medium.jpg,,"","",1,0,false,3,"Sheen Lane, London, England, GB",51.4640048286,-0.2674632613,3,,,,3,,,false,,,Red Mason Bee,Osmia bicornis,Red Mason Bee,Insecta,876599,,No
210892503,21d14bb2-4a11-4ff5-92c8-f8679d3b71c4,2024-04-28 16:43:29+01:00,2024-04-28,2024-04-28 15:43:29 UTC,London,8068927,kay__willis,Kay Willis,2024-04-28 15:45:28 UTC,2026-02-15 19:43:52 UTC,research,,https://www.inaturalist.org/observations/210892503,https://static.inaturalist.org/photos/372942417/medium.jpg,,"","",1,0,false,3,"Church Crescent, London, England, GB",51.6252172497,-0.1635486157,44,,,,44,,,false,,,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Cotoneaster,Yes
210908291,bf1c3a36-e04c-4aba-abb9-e0150dd7c131,2024-04-28 14:52:28,2024-04-28,2024-04-28 13:52:28 UTC,London,5751993,sivi12,Sivi Sivanesan,2024-04-28 16:08:12 UTC,2026-02-02 13:38:48 UTC,research,CC-BY,https://www.inaturalist.org/observations/210908291,https://inaturalist-open-data.s3.amazonaws.com/photos/372965363/medium.jpeg,,"",,1,0,false,2,"Kingston upon Thames, UK",51.4052999,-0.2975245,,,,,,,,false,gps,gps,Buff-tailed Bumble Bee,Bombus terrestris,Buff-tailed Bumble Bee,Insecta,57516,,No
210953450,a339a857-d41b-4fcb-97c1-39339db7ab7b,2024-04-28 16:21:13+01:00,2024-04-28,2024-04-28 15:21:13 UTC,London,5185446,elizabeth1564,Elizabeth Tatham,2024-04-28 17:13:58 UTC,2026-01-31 17:36:18 UTC,research,,https://www.inaturalist.org/observations/210953450,https://static.inaturalist.org/photos/373036129/medium.jpg,,"","",1,0,false,3,"Birchen Grove, London, England, GB",51.570525,-0.2579883333,3,,,,3,,,false,,,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,,No
210998093,68ec40e1-ff3f-4f05-ba1e-bdf81d0a9241,2024/04/28 5:11 PM,2024-04-28,2024-04-28 16:11:00 UTC,London,159021,muki,Muki Haklay,2024-04-28 18:19:37 UTC,2026-02-13 14:41:21 UTC,research,CC-BY,https://www.inaturalist.org/observations/210998093,https://inaturalist-open-data.s3.amazonaws.com/photos/373087548/medium.jpeg,,"","",3,0,false,,"Neasden, London, UK",51.560015,-0.2367430556,,,,,,,,false,,,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Ajuga,Yes
211074888,9e0e8076-0880-4043-9d93-71def09b172e,2024/04/27 3:15 PM,2024-04-27,2024-04-27 14:15:00 UTC,London,3275949,victor0001,Victor Heng,2024-04-28 20:12:37 UTC,2026-02-13 14:40:54 UTC,research,CC0,https://www.inaturalist.org/observations/211074888,https://inaturalist-open-data.s3.amazonaws.com/photos/373227093/medium.jpg,,"",,2,0,false,,"London, UK",51.5355968687,-0.1281123031,1,,,,1,,,false,,,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Pentaglottis sempervirens,Yes
211083438,98be4983-9607-4ad3-9a20-5936524b39db,2024/04/26 ,2024-04-26,,London,5965264,bugs432esd,"",2024-04-28 20:24:21 UTC,2026-02-06 17:30:59 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/211083438,https://inaturalist-open-data.s3.amazonaws.com/photos/373226695/medium.jpg,,"","",1,0,false,,south acton park ,51.501395,-0.269496,188,,,,188,,,false,,,Fork-jawed Nomad Bee,Nomada ruficornis,Fork-jawed Nomad Bee,Insecta,1426498,,No
211148726,83373b71-0ed1-4ffe-9b75-8eb033f0bb26,2024-04-28 17:45:46,2024-04-28,2024-04-28 16:45:46 UTC,London,6653618,ross291,Ross McCallum,2024-04-28 22:03:39 UTC,2026-02-02 10:49:00 UTC,research,CC0,https://www.inaturalist.org/observations/211148726,https://inaturalist-open-data.s3.amazonaws.com/photos/373348988/medium.jpeg,,"",,1,0,false,2,"BR2, UK",51.3928862323,0.0004797801,67,,,,67,,,false,gps,gps,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,,No
211444441,bb44f46b-c1e9-4f93-a184-93647e598b05,2024-04-29 10:09:36+01:00,2024-04-29,2024-04-29 09:09:36 UTC,London,8068927,kay__willis,Kay Willis,2024-04-29 09:14:41 UTC,2026-02-13 14:29:41 UTC,research,,https://www.inaturalist.org/observations/211444441,https://static.inaturalist.org/photos/373830936/medium.jpg,,"","",2,0,false,3,"Church Crescent, London, England, GB",51.6239641369,-0.1634245423,1036,,,,1036,,,false,,,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,Weigela,Yes
211523697,ed6df78a-6a2e-4ae2-94e6-9aa046109c3d,2024-04-29 13:43:47+01:00,2024-04-29,2024-04-29 12:43:47 UTC,London,8068927,kay__willis,Kay Willis,2024-04-29 12:48:36 UTC,2026-02-15 19:43:33 UTC,research,,https://www.inaturalist.org/observations/211523697,https://static.inaturalist.org/photos/373951340/medium.jpg,,"","",1,0,false,3,"Friern Barnet Lane, London, England, GB",51.620166847,-0.16104519,1322,,,,1322,,,false,,,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Cotoneaster,Yes
211551200,3f645adb-816f-43ee-b8c8-348802b9e0c6,2024-04-29 11:56:51+01:00,2024-04-29,2024-04-29 10:56:51 UTC,London,3890850,rosestephens,"",2024-04-29 13:37:55 UTC,2026-02-03 15:42:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/211551200,https://inaturalist-open-data.s3.amazonaws.com/photos/373992409/medium.jpg,,"","",1,0,false,3,"Wanstead Park, London, England, GB",51.5517633333,0.0260138333,1,,,,1,,,false,,,Gooden's Nomad Bee,Nomada goodeniana,Gooden's Nomad Bee,Insecta,127759,,No
211554299,aef0ad93-d0c4-4bc4-a3b3-fb7aa1489468,2024-04-29 10:43:32+01:00,2024-04-29,2024-04-29 09:43:32 UTC,London,3890850,rosestephens,"",2024-04-29 13:43:28 UTC,2026-02-13 14:40:21 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/211554299,https://inaturalist-open-data.s3.amazonaws.com/photos/373997155/medium.jpg,,"","",1,0,false,3,"Wanstead Flats, London, England, GB",51.5581783333,0.0333695,1,,,,1,,,false,,,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Taraxacum,Yes
211560226,b80ebee6-bab7-416d-9909-3644c8034dc8,2024-04-29 14:36:00,2024-04-29,2024-04-29 13:36:00 UTC,London,7707996,saswarren,"",2024-04-29 13:53:37 UTC,2026-02-01 12:17:15 UTC,research,CC0,https://www.inaturalist.org/observations/211560226,https://inaturalist-open-data.s3.amazonaws.com/photos/374006042/medium.jpeg,,"",,1,0,false,2,"Harringay Ladder, London, UK",51.5768463819,-0.1009757817,221,,,,221,,,false,gps,gps,Common Carder Bumble Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,,No
211560364,a1e6943d-587d-4246-bb1d-2ccef0dba134,2024-04-29 14:30:00,2024-04-29,2024-04-29 13:30:00 UTC,London,7707996,saswarren,"",2024-04-29 13:53:51 UTC,2024-04-29 17:00:25 UTC,research,CC0,https://www.inaturalist.org/observations/211560364,https://inaturalist-open-data.s3.amazonaws.com/photos/374006216/medium.jpeg,,"",,1,0,false,2,"Harringay Ladder, London, UK",51.5768195031,-0.1012644544,302,,,,302,,,false,gps,gps,Buff-tailed Bumble Bee,Bombus terrestris,Buff-tailed Bumble Bee,Insecta,57516,,
211582232,051000d5-3812-4775-b1ca-cbbc0f30a3d4,2024-04-29 14:11:22+01:00,2024-04-29,2024-04-29 13:11:22 UTC,London,8063763,bradsussex,Brad Sussex,2024-04-29 14:26:55 UTC,2026-02-12 11:29:52 UTC,research,,https://www.inaturalist.org/observations/211582232,https://static.inaturalist.org/photos/374038317/medium.jpg,,"","",2,0,false,3,"Parkland Walk, London, England, GB",51.5718,-0.1086166667,3,,,,3,,,false,,,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Pentaglottis sempervirens,Yes
211592140,4f98154d-50cb-46de-8949-1bc4272c24da,2024/04/29 12:36 PM,2024-04-29,2024-04-29 11:36:00 UTC,London,894051,victoriajburton,Victoria J. Burton,2024-04-29 14:40:39 UTC,2026-02-12 11:29:17 UTC,research,CC0,https://www.inaturalist.org/observations/211592140,https://inaturalist-open-data.s3.amazonaws.com/photos/374048867/medium.jpeg,,"",,1,0,false,,"Orpington, UK",51.3948529602,0.1180814002,9,,,,9,,,false,,,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Pentaglottis sempervirens,Yes
211645920,d8f345dc-2cf3-4a16-b7eb-73e532465cf2,2024-04-29 16:54:38+01:00,2024-04-29,2024-04-29 15:54:38 UTC,London,7879384,uxbridgebirder,,2024-04-29 16:01:16 UTC,2026-02-12 11:28:50 UTC,research,CC-BY,https://www.inaturalist.org/observations/211645920,https://inaturalist-open-data.s3.amazonaws.com/photos/374132450/medium.jpg,,"","",1,0,false,3,"Angle Close, Uxbridge, England, GB",51.5411004009,-0.4561367962,23,,,,23,,,false,,,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,Rubus,Yes
211647612,5907a64a-b51b-456b-915f-ee0968d5c471,2024-04-29 16:51:36+01:00,2024-04-29,2024-04-29 15:51:36 UTC,London,7879384,uxbridgebirder,,2024-04-29 16:03:43 UTC,2026-02-02 10:48:23 UTC,research,CC-BY,https://www.inaturalist.org/observations/211647612,https://inaturalist-open-data.s3.amazonaws.com/photos/374134903/medium.jpg,,"","",4,1,false,3,"Angle Close, Uxbridge, England, GB",51.5409402873,-0.4560001904,23,,,,23,,,false,,,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,,No
211656400,46808d0c-2b37-48a8-9ab1-fd4845a9caa7,2024-04-29 16:23:30+01:00,2024-04-29,2024-04-29 15:23:30 UTC,London,353381,wildhamandpetersham,Paul Cook,2024-04-29 16:16:43 UTC,2026-02-13 14:40:06 UTC,research,CC-BY,https://www.inaturalist.org/observations/211656400,https://inaturalist-open-data.s3.amazonaws.com/photos/374147783/medium.jpg,,"","",2,0,false,3,"Richmond upon Thames, Richmond, England, GB",51.4363716667,-0.32602,4,,,,4,,,false,,,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Lamium album,Yes
211659805,992d6658-bb46-443a-bd4a-919624029bc1,2024-04-29 16:06:11+01:00,2024-04-29,2024-04-29 15:06:11 UTC,London,353381,wildhamandpetersham,Paul Cook,2024-04-29 16:22:08 UTC,2026-02-02 13:38:14 UTC,research,CC-BY,https://www.inaturalist.org/observations/211659805,https://inaturalist-open-data.s3.amazonaws.com/photos/374152855/medium.jpg,,"","",1,0,false,3,"Richmond upon Thames, Twickenham, England, GB",51.4349383333,-0.3258216667,17,,,,17,,,false,,,Buff-tailed Bumble Bee,Bombus terrestris,Buff-tailed Bumble Bee,Insecta,57516,,No
211676749,1c760e2d-a757-4526-96b1-4b5825058c98,2024-04-29 17:47:29+01:00,2024-04-29,2024-04-29 16:47:29 UTC,London,5572020,empressmoth,,2024-04-29 16:48:10 UTC,2026-02-13 14:28:17 UTC,research,CC0,https://www.inaturalist.org/observations/211676749,https://inaturalist-open-data.s3.amazonaws.com/photos/374178665/medium.jpg,,"","",2,0,false,3,"Rutland Grove, London, England, GB",51.4896356827,-0.2287771739,7,,,,7,,,false,,,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,Pentaglottis sempervirens,Yes
211752363,d3bf589d-375f-4c54-a7ea-8a4d588acf85,2024-04-29 09:29:47,2024-04-29,2024-04-29 08:29:47 UTC,London,5751993,sivi12,Sivi Sivanesan,2024-04-29 18:41:37 UTC,2026-02-13 14:28:05 UTC,research,CC-BY,https://www.inaturalist.org/observations/211752363,https://inaturalist-open-data.s3.amazonaws.com/photos/374294833/medium.jpeg,,"",,1,0,false,2,"London SW15 3DW, UK",51.4369043,-0.2523028997,,,,,,,,false,,,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,Borago officinalis,Yes
211753633,ccbf5b9b-093a-4773-a73b-e678a1111ea6,2024-04-29 09:32:56,2024-04-29,2024-04-29 08:32:56 UTC,London,5751993,sivi12,Sivi Sivanesan,2024-04-29 18:43:46 UTC,2026-02-13 14:27:50 UTC,research,CC-BY,https://www.inaturalist.org/observations/211753633,https://inaturalist-open-data.s3.amazonaws.com/photos/374322855/medium.jpeg,,"",,1,0,false,2,"London SW15 3DW, UK",51.437,-0.2519,,,,,,,,false,gps,gps,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,Borago officinalis,Yes
211755783,532af2ac-d034-431f-b602-21d3100a593f,2024-04-29 13:56:52,2024-04-29,2024-04-29 12:56:52 UTC,London,3024048,pilmar,Piermario Maculan,2024-04-29 18:47:29 UTC,2026-02-13 14:39:47 UTC,research,CC0,https://www.inaturalist.org/observations/211755783,https://inaturalist-open-data.s3.amazonaws.com/photos/374300571/medium.jpeg,,"",,1,0,false,2,"Croxley Green, Rickmansworth WD3, UK",51.6464861111,-0.4396833333,,,,,,,,false,,,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Alliaria petiolata,Yes
211927207,665f5fa5-8587-4e9d-91be-95dc02491ff4,2024-04-29 14:32:22,2024-04-29,2024-04-29 13:32:22 UTC,London,5751993,sivi12,Sivi Sivanesan,2024-04-29 22:55:08 UTC,2026-02-13 14:45:40 UTC,research,CC-BY,https://www.inaturalist.org/observations/211927207,https://inaturalist-open-data.s3.amazonaws.com/photos/374570087/medium.jpeg,,"",,1,0,false,2,"Worcester Park KT4 7PU, UK",51.3802293,-0.2703858,,,,,,,,false,gps,gps,Buff-tailed Bumble Bee,Bombus terrestris,Buff-tailed Bumble Bee,Insecta,57516,Pentaglottis sempervirens,Yes
211931253,ff6952af-2f1d-439a-a653-bb34e6c37d08,2024-04-29 14:22:48,2024-04-29,2024-04-29 13:22:48 UTC,London,5751993,sivi12,Sivi Sivanesan,2024-04-29 23:01:23 UTC,2026-02-13 14:37:57 UTC,research,CC-BY,https://www.inaturalist.org/observations/211931253,https://inaturalist-open-data.s3.amazonaws.com/photos/374576202/medium.jpeg,,"",,1,0,false,2,"Knollmead Allotments, Knollmead Allotments Tolworth, KT5 9QP, Worcester Park, Surbiton KT5 9QP, UK",51.3788602997,-0.2716590997,,,,,,,,false,gps,gps,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Lamium album,Yes
211941176,9238f326-69fa-40da-ae85-e619d2c47bc1,2024-04-29 14:14:32,2024-04-29,2024-04-29 13:14:32 UTC,London,5751993,sivi12,Sivi Sivanesan,2024-04-29 23:17:41 UTC,2026-02-13 14:37:37 UTC,research,CC-BY,https://www.inaturalist.org/observations/211941176,https://inaturalist-open-data.s3.amazonaws.com/photos/374591670/medium.jpeg,,"",,1,0,false,2,"Kingston Edible Forest 2100, Knollmead Allotments Tolworth, KT5 9QP, Worcester Park, Surbiton KT5 9QP, UK",51.3781375,-0.2724020997,,,,,,,,false,gps,gps,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Lamium album,Yes
211957828,b8806336-1c27-44fd-9c33-5d20f1b8c8e0,2024-04-29 15:35:24,2024-04-29,2024-04-29 14:35:24 UTC,London,5751993,sivi12,Sivi Sivanesan,2024-04-29 23:45:45 UTC,2026-01-31 17:32:29 UTC,research,CC-BY,https://www.inaturalist.org/observations/211957828,https://inaturalist-open-data.s3.amazonaws.com/photos/374618124/medium.jpeg,,"",,1,0,false,2,"Worcester Park, UK",51.3745242,-0.272591,,,,,,,,false,gps,gps,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,,No
211983532,2d1caff7-4b27-454e-aec2-b7305054e588,2024-04-29 12:24:15,2024-04-29,2024-04-29 11:24:15 UTC,London,5751993,sivi12,Sivi Sivanesan,2024-04-30 00:29:04 UTC,2026-02-13 14:27:30 UTC,research,CC-BY,https://www.inaturalist.org/observations/211983532,https://inaturalist-open-data.s3.amazonaws.com/photos/374659838/medium.jpeg,,"",,2,0,false,2,"Kingston upon Thames KT1 2QJ, UK",51.4051558997,-0.3006982997,,,,,,,,false,gps,gps,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,Pentaglottis sempervirens,Yes
212172889,b82290ff-852f-441d-a63c-9201a37c2d62,2024-04-26 10:26:29+01:00,2024-04-26,2024-04-26 09:26:29 UTC,London,8047597,ellabrowncol,,2024-04-30 07:36:52 UTC,2026-02-02 10:41:59 UTC,research,CC0,https://www.inaturalist.org/observations/212172889,https://inaturalist-open-data.s3.amazonaws.com/photos/374960195/medium.jpg,,"","",2,0,false,3,"Aldermanbury, London, England, GB",51.5169216667,-0.0927555,49,,,,49,,,false,,,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,,No
212173041,d146c933-b373-4df0-943c-961c09c370ee,2024-04-26 10:31:06+01:00,2024-04-26,2024-04-26 09:31:06 UTC,London,8047597,ellabrowncol,,2024-04-30 07:37:33 UTC,2026-01-31 17:30:56 UTC,research,CC0,https://www.inaturalist.org/observations/212173041,https://inaturalist-open-data.s3.amazonaws.com/photos/374960401/medium.jpg,,"","",2,0,false,3,"Aldermanbury, London, England, GB",51.5163116667,-0.0930555,35,,,,35,,,false,,,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,,No
212198141,431c3e22-2f4a-4a14-b729-ee7b419e9bf5,2024-04-29 14:31:25,2024-04-29,2024-04-29 13:31:25 UTC,London,8077955,rachel_anne2,Rachel Anne Walls,2024-04-30 10:21:13 UTC,2026-02-13 14:50:29 UTC,research,,https://www.inaturalist.org/observations/212198141,https://static.inaturalist.org/photos/375009313/medium.jpeg,,"",,1,0,false,2,"Tolworth, Surbiton, UK",51.3801001704,-0.2861236408,593,,,,593,,,false,gps,gps,Tree Bumble Bee,Bombus hypnorum,Tree Bumble Bee,Insecta,61803,Crataegus,Yes
212352932,5d516a11-52ca-42fc-9885-4898d11ae4b4,2024/04/29 12:17 PM,2024-04-29,2024-04-29 11:17:00 UTC,London,3275949,victor0001,Victor Heng,2024-04-30 19:25:30 UTC,2026-02-01 12:14:20 UTC,research,CC0,https://www.inaturalist.org/observations/212352932,https://inaturalist-open-data.s3.amazonaws.com/photos/375271993/medium.jpg,,"",,1,0,false,,"London, UK",51.4844827937,0.1288531559,3,,,,3,,,false,,,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,,No
212364473,a2134ef5-a759-434f-904d-3b9fa761a512,2024/04/29 1:04 PM,2024-04-29,2024-04-29 12:04:00 UTC,London,3275949,victor0001,Victor Heng,2024-04-30 20:00:13 UTC,2026-02-01 12:13:25 UTC,research,CC0,https://www.inaturalist.org/observations/212364473,https://inaturalist-open-data.s3.amazonaws.com/photos/375290878/medium.jpg,,"",,1,0,false,,"London, UK",51.4843551789,0.1255594677,2,,,,2,,,false,,,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,,No
212379232,3ae854f4-0a0d-4d67-9eed-e041ac65eab4,2024/04/29 2:09 PM,2024-04-29,2024-04-29 13:09:00 UTC,London,3275949,victor0001,Victor Heng,2024-04-30 20:47:13 UTC,2026-02-13 14:37:18 UTC,research,CC0,https://www.inaturalist.org/observations/212379232,https://inaturalist-open-data.s3.amazonaws.com/photos/375316597/medium.jpg,,"",,1,0,false,,"London, UK",51.486701332,0.1278770163,9,,,,9,,,false,,,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Hyacinthoides,Yes
212382741,afd43a37-9b3d-4249-abb1-66237c7d86f4,2024/04/29 2:26 PM,2024-04-29,2024-04-29 13:26:00 UTC,London,3275949,victor0001,Victor Heng,2024-04-30 20:58:20 UTC,2026-02-22 14:27:33 UTC,research,CC0,https://www.inaturalist.org/observations/212382741,https://inaturalist-open-data.s3.amazonaws.com/photos/375324001/medium.jpg,,"",,1,0,false,,"London, UK",51.4876968391,0.129188849,8,,,,8,,,false,,,Buff-tailed Bumble Bee,Bombus terrestris,Buff-tailed Bumble Bee,Insecta,57516,Hyacinthoides,Yes
212385664,a4c6acbc-133b-413b-8d93-8f4a05ee16a2,2024-04-29 11:34:37+01:00,2024-04-29,2024-04-29 10:34:37 UTC,London,353381,wildhamandpetersham,Paul Cook,2024-04-30 21:06:48 UTC,2026-02-13 14:46:43 UTC,research,CC-BY,https://www.inaturalist.org/observations/212385664,https://inaturalist-open-data.s3.amazonaws.com/photos/375329720/medium.jpg,,"",On Taraxacum officinale ,2,0,false,3,"Teddington Lock, Richmond, England, GB",51.4327166667,-0.3194966667,4,,,,4,,,false,,,Red Mason Bee,Osmia bicornis,Red Mason Bee,Insecta,876599,Taraxacum,Yes
212407640,1f1bccba-4b80-47a0-b345-d7c514d818eb,2024-04-29 16:32:02+01:00,2024-04-29,2024-04-29 15:32:02 UTC,London,1528472,finnharrigan,Finn Harrigan,2024-04-30 22:20:28 UTC,2026-02-06 17:28:36 UTC,research,,https://www.inaturalist.org/observations/212407640,https://static.inaturalist.org/photos/375365796/medium.jpg,,"","",1,0,false,3,"Riverside, Richmond, England, GB",51.4858366667,-0.2843366667,4,,,,4,,,false,,,Buffish Mining Bee,Andrena nigroaenea,Buffish Mining Bee,Insecta,127726,,No
212415826,d072b769-9a43-463e-81ca-8d455e348d0b,2024-04-29 12:44:28,2024-04-29,2024-04-29 11:44:28 UTC,London,6653618,ross291,Ross McCallum,2024-04-30 22:50:29 UTC,2026-02-13 14:36:58 UTC,research,CC0,https://www.inaturalist.org/observations/212415826,https://inaturalist-open-data.s3.amazonaws.com/photos/375380026/medium.jpeg,,"",,2,0,false,2,"London SE28, UK",51.5012070257,0.1078821346,115,,,,115,,,false,gps,gps,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,Iris,Yes
212558884,abe64ce7-b5b8-4dad-ad54-c3821e00258d,2024-04-29 17:17:49,2024-04-29,2024-04-29 16:17:49 UTC,London,6653618,ross291,Ross McCallum,2024-05-01 11:25:31 UTC,2026-02-01 12:10:58 UTC,research,CC0,https://www.inaturalist.org/observations/212558884,https://inaturalist-open-data.s3.amazonaws.com/photos/375629561/medium.jpeg,,"",,3,0,false,2,"London SE2 9AN, UK",51.5060356646,0.1323958486,109,,,,109,,,false,gps,gps,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,,No
212700018,7035ae53-95ff-4cd0-8bfa-4a26b59475e8,2024/04/29 4:41 PM,2024-04-29,2024-04-29 15:41:00 UTC,London,3275949,victor0001,Victor Heng,2024-05-01 20:04:04 UTC,2026-02-13 14:27:17 UTC,research,CC0,https://www.inaturalist.org/observations/212700018,https://inaturalist-open-data.s3.amazonaws.com/photos/375875585/medium.jpg,,"",,2,0,false,,"London, UK",51.4894063657,0.1288374244,8,,,,8,,,false,,,Hairy-footed Flower Bee,Anthophora plumipes,Hairy-footed Flower Bee,Insecta,124542,Symphytum,Yes
212700029,42fee7d0-63ee-4b34-8a72-16364f38215b,2024/04/29 4:58 PM,2024-04-29,2024-04-29 15:58:00 UTC,London,3275949,victor0001,Victor Heng,2024-05-01 20:04:06 UTC,2026-01-31 17:31:27 UTC,research,CC0,https://www.inaturalist.org/observations/212700029,https://inaturalist-open-data.s3.amazonaws.com/photos/375875679/medium.jpg,,"",,1,0,false,,"London, UK",51.4886581537,0.1260107409,8,,,,8,,,false,,,Western Honey Bee,Apis mellifera,Western Honey Bee,Insecta,47219,,No
213803650,9be2242d-4eda-408c-8fc6-f24665de5502,2024/04/28 3:56 PM,2024-04-28,2024-04-28 14:56:00 UTC,London,8107984,melanie-stanton,,2024-05-05 21:00:24 UTC,2026-02-01 12:10:03 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/213803650,https://inaturalist-open-data.s3.amazonaws.com/photos/377864138/medium.jpeg,,"",,1,0,false,,"Kingston Hill, Kingston upon Thames KT2 7LB, UK",51.4292831,-0.2648285,195,,,,195,,,false,,,Common Carder Bee,Bombus pascuorum,Common Carder Bee,Insecta,55637,,No
297384758,e4f5c4e8-0b5a-42a9-8693-96c780209be8,2024-04-26 16:46:15,2024-04-26,2024-04-26 15:46:15 UTC,London,8887820,milod,,2025-07-12 20:04:40 UTC,2026-02-06 17:27:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/297384758,https://inaturalist-open-data.s3.amazonaws.com/photos/535568024/medium.jpg,,"",,1,0,false,2,"Hampstead, London NW3, UK",51.5579361111,-0.1716083333,,,,,,,open,false,gps,gps,Tawny Mining Bee,Andrena fulva,Tawny Mining Bee,Insecta,60579,,No
